date_,i_amount,holding_i_amount,holding_i_EPS,holding_i_MA_EPS,holding_i_NOISE,holding_i_PER,holding_i_MA_PER,i_EPS,i_MA_EPS,i_NOISE,PER,MA_PER,EPS_shift,holding_NOISE_change,holding_EARNINGS_change,holding_MA_EARNINGS_change,holding_PER_change,holding_MA_PER_change,rebalancing_EARNINGS_change,rebalancing_MA_EARNINGS_change,rebalancing_NOISE_change,rebalancing_PER_change,rebalancing_noise_change
2018-09-30,348.2514637618292,348.2514637618292,12.636120658430487,12.653410453844458,1.0029059485713843,27.707918271544184,27.627633788605454,12.365904680041748,12.39287968593523,1.0027938829034049,28.162230970767396,28.083768210899777,12.542515709655598,-0.01886046335661551,0.007463012280927828,-0.011593934426346597,0.0030961189389888677,0.02237865408086659,-0.021384409479222377,-0.019249655734568605,-0.00011174095451227384,0.016510079212156414,-0.0021347537446537723
2018-10-31,316.02874567760944,316.02874567760944,11.838363940037642,11.584948474634334,0.9821117601746684,24.23807878861506,24.67955254329133,12.693891154626156,12.467621070324196,0.9837642011059035,24.896128525762258,25.307008018562936,12.365904680041748,-0.02062450028998508,-0.0426609094646786,-0.06519317800025304,-0.1393409558435067,-0.1212164849832087,0.07226735205319201,0.05315406195263095,0.0016825385849581487,0.02542410257118566,0.019113290100561064
2018-11-30,325.2267560080116,325.2267560080116,12.928108202783841,13.140801173729603,1.0191028655375998,25.89629023990261,25.410869810715063,12.120010270173262,12.329660639315653,1.0191120044658601,26.83386802141401,26.330636773804123,12.693891154626156,0.0359218849313383,0.018451162476867955,0.05399427040718541,0.04017338330758502,0.004104072361139854,-0.06250705207097274,-0.04629042038334141,8.967621002220483e-06,0.0361958079333915,-0.016216631687631322
2018-12-31,297.1688047290157,297.1688047290157,11.102653259757858,10.878006459495495,0.9803277655747146,24.46287226995658,24.95376865676684,12.08066405582669,11.849765425869798,0.9810104306863822,24.59871438819513,25.074875474039743,12.120010270173262,-0.038056895337498564,-0.08394027626519995,-0.11773675061187505,-0.0883583294650373,-0.05229148572688924,0.08808802483399902,0.06729131754658013,0.0006963641504811324,0.004853247577097486,0.020796707287418892
2019-01-31,322.77683142794075,322.77683142794075,13.152236579081475,13.560029752763882,1.0322148047135606,26.668203384099883,25.835904757731413,12.132646909663507,12.514919343572071,1.031305648952959,26.603991184384746,25.79641759103584,12.08066405582669,0.052195544945788486,0.0887014586535042,0.1443289605683098,0.08412996562527253,0.03035027170841076,-0.0775221509503271,-0.04845694735472228,-0.0008807815548178555,-0.0015283833512258482,-0.029065203595604827
2019-02-28,340.34054599017753,340.34054599017753,13.110328875041581,13.343248812908973,1.0206415268868738,27.38632777537842,26.83246473314805,12.661646827383677,12.856804964467862,1.0186248747954214,26.879642958774852,26.388166658676287,12.132646909663507,-0.010340408856396865,0.08058274279781141,0.06618735979008528,0.029406737717341702,0.04016244265142577,-0.034223553957679065,-0.0193377231791918,-0.0019758671760138347,-0.016558228209385906,-0.014885830778487263
2019-03-31,348.3997713286973,348.3997713286973,12.97128033154885,13.218334644837146,1.0210403249624338,27.505015156800262,26.93822612521423,12.811072770681733,13.072476663241453,1.0210132870356772,27.19520664389743,26.63550708811407,12.661646827383677,0.0023712852756492264,0.024454441699915508,0.028119714141144447,0.02326564378048257,0.020844929231075726,-0.01235094429941963,0.00780156847327329,-2.6480762899905308e-05,-0.011237526765610295,-0.02015251277269292
2019-04-30,358.1675152385044,358.1675152385044,13.148899630439198,13.19100474263689,1.0055045598291483,28.00957330221792,27.85623697915125,12.230945137029435,12.276204040685867,1.0051535983783129,29.28371529965783,29.133572567320428,12.811072770681733,-0.015189544938788768,0.026369911857076156,0.009066994912197979,0.02994522781106479,0.04583092362382413,-0.06981226712573985,-0.06637023737964154,-0.00034904013851022597,0.04585456352648021,-0.0034420297460983074
2019-05-31,336.53682250006983,336.53682250006983,11.7784205952162,11.422162881340366,0.9736848208290323,26.853620257638724,27.5793764914344,12.472766150522538,12.126576834299126,0.9752662860744687,26.98173111230589,27.66601439788275,12.230945137029435,-0.03130743162045224,-0.03699832978918427,-0.06956883060228003,-0.08298451945568186,-0.053347253320706556,0.05895065044530212,0.02955882210763705,0.0016242065313187837,0.0031414019267352877,0.02939182833766507
2019-06-30,356.41265710980156,356.41265710980156,12.969908305454709,13.155975196975337,1.0144985438742289,29.106229385782633,28.69026235821886,12.249934093139657,12.432639792889912,1.0143164984312523,29.095067320354293,28.68440705179586,12.472766150522538,0.04022722651233379,0.03985821179781701,0.08488779453115192,0.07873839764520518,0.03702188344174706,-0.055511125858326515,-0.04142423368859438,-0.0001794437696099882,-0.00020408689017525905,-0.014086892169732135
2019-07-31,357.6147316408338,357.6147316408338,12.25477056628973,12.233409135276622,0.9926908508575106,29.28885064733351,29.5045034635235,12.419744801871252,12.364861660392613,0.9905274263899609,28.79404829533638,29.069410425391336,12.249934093139657,-0.02132041390156625,0.0003948162588711668,-0.016024807356457615,0.006660349840251101,0.02859032122388938,0.013462041960649263,0.008983529598319828,-0.0021793536886945963,-0.014746665324162134,0.004478512362329434
2019-08-31,354.91378784383085,354.91378784383085,12.632030393637507,12.797130377858768,1.015724138293618,27.89593566330728,27.464086568004085,12.740382651237837,12.943120198988131,1.0185926765156783,27.85738839714896,27.34889916197054,12.419744801871252,0.02543767212533221,0.017092588869802805,0.03495944631963055,-0.031190912191897735,-0.055223818918083256,0.008577580501619497,0.024627062764772445,0.002824131192628032,-0.004194110215474667,-0.016049482263152948
2019-09-30,350.91802141706563,350.91802141706563,12.636070826923739,12.625821812723467,0.9966087771662969,27.4651405537734,27.558597900237526,12.970013495369876,12.958923152400027,0.9966323742536618,27.056103028908858,27.147525735525193,12.740382651237837,-0.0215826206649965,-0.008187495397083966,-0.024514829607274247,-0.01408056770374444,0.0076675385369286975,0.02642773002938581,0.025550056651185038,2.3677382645637124e-05,-0.014916294588005474,0.0008776733782007717
2019-10-31,361.61713886509517,361.61713886509517,13.60272504494358,13.913483128299045,1.0206054649350673,27.397881957937475,26.8447337382037,13.3855058909286,13.681112215125466,1.0199307833834588,27.015575041520417,26.487655320982206,12.970013495369876,0.024054095873975667,0.04878264388850284,0.07366043958075563,0.012632230468055061,-0.011153576214323668,-0.015968796935708518,0.005762607854153723,-0.0006610601008798511,-0.013301618883756028,-0.02173140478986224
2019-11-30,371.04316967846546,371.04316967846546,13.327494968095998,13.475339366793254,1.0150464245741575,28.574478276801706,28.150907766400497,12.443481326991504,12.577743082151436,1.0158634658672299,29.818276728846396,29.35264209289278,13.3855058909286,-0.00478891204077414,-0.004333861066238565,-0.015040652038853741,0.05770387018915568,0.06279349475303486,-0.06633006751986692,-0.05625602468726154,0.0008049299749173233,0.04268900798739472,-0.010074042832605379
2019-12-31,380.38451831373334,380.38451831373334,12.74194537291971,12.904023278747516,1.0130902274240339,30.613469750516092,30.217910430699156,12.471664048337864,12.631955184487467,1.0134024368695136,30.499900962648873,30.096534064853504,12.443481326991504,-0.0027299322560325745,0.023985574300722456,0.025941076587825407,0.026667973769940234,0.02947838000640779,-0.02121193559315293,-0.008632134671209934,0.0003081753599316617,-0.0040167028135189575,-0.012579800921942996
2020-01-31,379.0280101604131,379.0280101604131,12.849859538128182,12.508861725514324,0.9776832699954304,29.405634500672377,30.076851474414422,12.541031140154223,12.221008781927571,0.9798215229068755,30.22303396941824,30.84544813810005,12.471664048337864,-0.03524677420790767,0.03032438079830424,-0.009744608587933135,-0.035877705416701766,-0.0006539819633938349,-0.024033601072260935,-0.04893833697829009,0.0021870609604019986,0.025554425613314447,0.024904735906029152
2020-02-29,351.6072415871144,351.6072415871144,11.870958361363094,10.751916964768945,0.9091496674853935,27.494089524894665,30.24154383836519,13.093065318415196,11.863568437541684,0.9081752120924398,26.85446326251686,29.569694156972258,12.541031140154223,-0.0721272739670149,-0.05343043736217756,-0.12021035606578723,-0.09029353066554835,-0.019578392799841415,0.10294930871207031,-0.0006225212486181686,-0.0010718316552311702,-0.022216117172583205,0.10357182996068848
2020-03-31,314.7541933196542,314.7541933196542,11.961579453619706,11.835431065640302,0.9913476234080751,23.562052965500914,23.767700057119022,13.338297137213502,13.132059913075244,0.9889946153273477,23.59777939280556,23.86037196470976,13.093065318415196,0.09158189984508147,-0.08641871382128308,-0.002371746077035497,-0.12260197736334766,-0.19621420732500816,0.11509497461701734,0.09785333650911276,-0.0023735448849296903,0.003899069214439166,0.017241638107904578
2020-04-30,355.7552401188707,355.7552401188707,16.377683069716273,17.218718594864434,1.0445603791807014,24.560656754386677,23.51291245954664,13.416086093205674,13.988004970357697,1.040630624145297,26.517065979401867,25.48172748729279,13.338297137213502,0.056184091391601854,0.22786911261880372,0.31119707866396595,0.04080372756915751,-0.014562199854932012,-0.18083125457390514,-0.14591063273029714,-0.003762113817189605,0.08373335422115158,-0.034920621843608
2020-05-31,381.8914461503285,381.8914461503285,13.75701804256857,14.448276013794285,1.0497137907034582,29.809169092155344,28.397425427914918,13.371163026705755,14.020198230735113,1.0479204378687028,28.56082491759244,27.254764661027554,13.416086093205674,0.008728521290271907,0.025412176620985827,0.03290469544527319,0.12415035341054481,0.11442308776263799,-0.028047867253561565,0.01913061299710317,-0.0017084207625333026,-0.0402381817953158,-0.047178480250664734
2020-06-30,390.6451344910137,390.6451344910137,14.080284020959715,14.083366572914976,1.0050706612325302,28.386664659583175,28.243451684055994,13.737840174767726,13.729604101900266,1.0035677742234543,28.4357023754368,28.33461088110359,13.371163026705755,-0.04089029575882874,0.05303360618950337,0.004505524183059384,-0.006097872120703007,0.03627574977531167,-0.024320805296415338,-0.02490574185417216,-0.0014953048248695922,0.0032276223907525825,0.0005849365577568211
2020-07-31,415.626601644154,415.626601644154,13.776566987456416,14.0633217835429,1.0232057623535165,32.1019740918659,31.37391839743637,13.139990174181612,13.372578060069976,1.0199793373120674,31.630663047283452,31.011082176075405,13.737840174767726,0.019568173305741787,0.0028189884433085233,0.02430643150128753,0.1289319907777653,0.10726484048382323,-0.04620721648974002,-0.029324354010275,-0.0031532514379394305,-0.011564899760516112,-0.01688286247946502
2020-08-31,436.57574930263945,436.57574930263945,13.141309129583176,13.407284191209358,1.0236288432565461,34.907969945555415,34.10217499782451,12.96238217577353,13.24948951262827,1.0244240398020192,33.680209654564266,32.87721524094,13.139990174181612,0.003578019486253803,0.00010037719846667237,0.002595320886031205,0.10361170404088105,0.09967703816972384,-0.013615611051021714,0.008232085706100678,0.0007768406983759135,-0.0359202824149093,-0.021847696757122392
2020-09-30,419.7743837724103,419.7743837724103,12.574569080555701,12.642550453452898,1.0093235190692837,32.10409564673404,31.80753746463555,12.99876980837277,13.073157774842084,1.0096153624737685,32.29339314109749,31.985837717417386,12.96238217577353,-0.014740498217568065,-0.02991835065183046,-0.04580848632672896,-0.04679644289615148,-0.0325355346693853,0.03373481231042885,0.03965055908415671,0.000289147531956635,0.005605597509083404,-0.005915746773727859
2020-10-31,408.9823474475008,408.9823474475008,12.91261189105207,12.341588377294336,0.951615553343091,30.868306358872697,32.43779092347767,12.924652070296965,12.358225970422865,0.9516863579669912,31.643586629880065,33.25001600052105,12.99876980837277,-0.05744743125596452,-0.006628159325139049,-0.055959654901096334,-0.04412936033071069,0.014129791129846803,0.0009324356177109472,-0.042933677965909633,7.440465180663658e-05,0.02503946951749758,0.04386611358362058
2020-11-30,457.77084112529883,457.77084112529883,14.754851738918491,15.07403914722613,1.0223356653573752,34.739196643309874,33.98022569345283,13.06405547987513,13.318593542727097,1.0214882706204933,35.04048507988075,34.30336508768304,12.924652070296965,0.07423591480422842,0.14160533364202776,0.21975752695435924,0.09782740653383204,0.021961183204252777,-0.11459256175266008,-0.0973414183758291,-0.0008288811254429929,0.009509630605322172,-0.01725114337683098
2020-12-31,478.4523659182388,478.4523659182388,13.841658431725609,14.050513675539694,1.0188566439033802,36.13399221721658,35.46523687452464,13.408034387388202,13.603159297403659,1.0187709544047017,35.68400498497216,35.02652370554026,13.06405547987513,-0.0025762671905322776,0.05952232467539331,0.054954761586840206,0.03120696345507179,0.03387049007791898,-0.031327463141520906,-0.017230531695197837,-8.410358728205836e-05,-0.012370230897837953,-0.014096931446323069
2021-01-31,462.03083476593923,462.03083476593923,13.240220637633044,12.83053690849383,0.9700110672248716,33.70876875299798,34.75091150190299,13.767554086327845,13.375289505633454,0.9713735251263967,33.559398559019904,34.54839738879346,13.408034387388202,-0.04786148149298375,-0.012515909857227614,-0.05679727569295567,-0.0553535465765691,-0.007868671351866752,0.03982814660927536,0.01020140613189624,0.0014045797492012735,-0.005827591402845389,0.02962674047737912
2021-02-28,478.9227437366347,478.9227437366347,14.794742845173875,14.657583135557795,0.9859279545168006,33.5662904410016,34.045378556542,14.978782622105541,14.743290590181974,0.9816450989421074,31.973409042591033,32.571251134496485,13.767554086327845,0.014983349879244434,0.07460938612662527,0.09587034578834808,0.00020536369177093228,-0.014559831143271196,0.012439538750867785,-0.0034777390543617726,-0.0043439843196171335,-0.04329889942616749,0.015917277805229557
2021-03-31,489.8269640678309,489.8269640678309,15.004213413364386,15.428246652616979,1.0232966861824295,33.39512770045152,32.634843981599644,14.231506285274973,14.626430668904595,1.0230439301766063,34.418490513168244,33.64321853434645,14.978782622105541,0.042430392903921144,0.0016977875906494244,0.046458832120635174,0.044465657570847306,0.0019524226085319007,-0.05149934267138301,-0.025178443817874263,-0.00024700168507940656,0.03089870916237114,-0.026320898853508745
2021-04-30,513.8920915278425,513.8920915278425,15.1649524955086,15.252107788598238,1.0043173605405056,35.55371300259188,35.4008746632215,14.229588415921887,14.321710557679621,1.0038470960182295,36.114332790738636,35.97592993393768,14.231506285274973,-0.018304756114302934,0.06559012036550516,0.04277715690567052,0.0329829249481266,0.05224399464280305,-0.0616793280337502,-0.05560465409164472,-0.00046824294864622473,0.016244097813594705,-0.00607467394210548
2021-05-31,513.8841699770451,513.8841699770451,14.547259146147674,14.672782498541748,1.0128391787153872,35.33520704039102,34.88728297932518,14.561821677040731,14.683710381030366,1.0132399024066707,35.28982715035398,34.828698580200765,14.229588415921887,0.008957621865745224,0.022324660484932757,0.02451326881996474,-0.021573865281194426,-0.03026042569605769,0.0010010498023549363,0.009379858673846941,0.00039564394792845903,-0.0016792479700735718,-0.008378808871492005
2021-06-30,535.1987208997734,535.1987208997734,15.369520546086822,15.611184449050668,1.0245980148385743,36.27058924681557,35.39982385436303,15.05038248942924,15.271656440738955,1.022566937148691,35.56047304948394,34.77569218954035,14.561821677040731,0.011209697135817098,0.05546688367428443,0.06316346781250126,0.027791637864447605,0.016398122739128995,-0.020764346922899746,-0.006367414328535048,-0.001982316635859682,-0.01763092571845537,-0.014396932594364698
2021-07-31,553.0916499478532,553.0916499478532,16.01170005635558,16.229438406351658,1.0164256434950467,35.701964807979635,35.125013852676986,15.565623889979474,15.740186278427068,1.0152986065684053,35.532893114802256,34.9974804308059,15.05038248942924,-0.006005762000058867,0.06387329807740971,0.06271631170654857,0.003978905407101996,0.0100449952579722,-0.027859388122814743,-0.016957211100187886,-0.0011088237824913305,-0.0036308433188380063,-0.010902177022626858
2021-08-31,564.3332201713399,564.3332201713399,17.505025169392262,17.83737734788303,1.016957252795916,32.90133600793414,32.352722710299425,16.17548089446548,16.408944853953976,1.0167244179004584,34.88818810724999,34.3143013908275,15.565623889979474,0.0016336536037577787,0.12459515231260965,0.1332380082648894,-0.07405974791767977,-0.07556994640615544,-0.07595214871507328,-0.06261518077419248,-0.0002289524902030493,0.060631023178262966,-0.013336967940880795
2021-09-30,535.3674684612115,535.3674684612115,14.792630515769337,14.305311224739024,0.9639308874189614,34.340333498514724,35.62530669648424,15.743909251413827,15.238254357967127,0.9640255138478612,34.0047354130382,35.273688221497316,16.17548089446548,-0.05192511318899562,-0.08549052653941758,-0.12820042043764024,-0.015703154518976525,0.03820579911346167,0.06430761145763775,0.030124719313630033,9.816723391153914e-05,-0.00986990731006454,0.034182892144007715
2021-10-31,572.3831857120733,572.3831857120733,17.790318944798702,18.24987808454957,1.0366640527443045,34.40793921354993,33.1910218382355,16.645293562832936,17.085754067889745,1.0359899451946486,34.38708867172763,33.19249267932495,15.743909251413827,0.07534918718749473,0.12998103969642139,0.19763574329679412,0.011857283863974333,-0.05904305697164236,-0.06436227397151495,-0.0396038361703992,-0.0006502661569786072,4.431442625119075e-05,-0.02475843780111575
2021-11-30,569.0783485260622,569.0783485260622,17.192655843461683,16.910954069499702,0.975403029311193,32.92273424588934,33.752954682884884,16.74475205910391,16.38512071706575,0.974837923068906,33.98547476351921,34.86269251459656,16.645293562832936,-0.05848214663132867,0.03288390670687513,-0.010230745315394363,-0.04258442579473898,0.01688520380119085,-0.0260520415482004,-0.04696977207875863,-0.0005793566610984291,0.032878242575734795,0.02091773053055823
2021-12-31,601.5795321005594,601.5795321005594,18.2108268075265,18.67230271651428,1.0243395511891844,34.930627581898925,34.100633468020426,16.478831826371945,16.91798526557888,1.0240900429003887,36.50620010198902,35.64745146686277,16.74475205910391,0.05077934182580979,0.08755428227589102,0.13958896238502172,0.02781049330504759,-0.02185886951379523,-0.09510798161227507,-0.07099301726450391,-0.0002435796689740366,0.045360388987874645,-0.02411496434777116
2022-01-31,537.3527964227505,537.3527964227505,14.1984451485063,13.982226593853156,0.9829410745570338,33.82106846069938,34.40803252213362,15.766770524513234,15.508876517550771,0.982015614048558,34.08134821188058,34.705505415920356,16.478831826371945,-0.040181006180681544,-0.13838278719588737,-0.17352885852778122,-0.07355275634790992,-0.034768795348001036,0.1104575437382962,0.09229400510677266,-0.0009415218596831032,0.008645449099578206,0.018163538631523535
2022-02-28,517.2066887895433,517.2066887895433,15.23150691768601,15.032625343580225,0.987689772507575,32.703672302672366,33.11127968819942,15.797308585160849,15.65649757020854,0.9957403126875116,32.74017760692348,32.88023713588281,15.766770524513234,0.005778073564048691,-0.03394884234504636,-0.030708296209051134,-0.04042316344539343,-0.04593581648258105,0.03714679516166974,0.027902075271951876,0.008150879359110741,-0.006977759678643558,0.009244719889717867
2022-03-31,532.1398656007998,532.1398656007998,16.418590124230477,16.804958883715322,1.0318676923745895,33.350492146897416,32.32051201268786,15.695587339155276,16.05328460746089,1.0300325332126798,33.90378799481353,32.91525937444649,15.797308585160849,0.03628192936125063,0.039328315688738735,0.0733536545039355,0.018641149333437745,-0.01702314739646793,-0.04403561935614653,-0.022249505834881167,-0.0017784830123778184,0.018401545171226275,-0.02178611352126536
2022-04-30,487.0801490479306,487.0801490479306,14.28769540925973,13.642126297414194,0.9456328430223351,31.214414974260063,33.009021635178975,15.65484541398257,14.924557665242359,0.945843776824806,31.113699060412387,32.895177642190504,15.695587339155276,-0.08193885869517292,-0.08969985636557376,-0.1501971944686068,-0.07932367383151628,0.002848595530293041,0.09568723055481732,0.0445741764322527,0.00022306099457880535,-0.003448875105923843,0.051113054122564616
2022-05-31,481.1097727085084,481.1097727085084,14.28769540925973,13.642126297414194,0.9456328430223351,31.214414974260063,33.009021635178975,16.263318648442112,16.698372689178974,1.0280400976405968,29.58250914886886,28.775637464688575,15.65484541398257,-0.00022301124946766393,-0.08733078919461779,-0.08592759642148762,0.0032370279616100728,0.0034608110108655943,0.13827445102882008,0.16872401117656155,0.08714508514200925,-0.1282493076371194,-0.030449560147741472
